axis_lat,axis_lon,angle_deg,source_file,r2,score,path_m_mean,path_m_median,path_m_min,path_m_max,path_frac_below_threshold,path_integrated_penalty,ridge_crossings,longest_low_run_deg,longest_high_run_deg,mean_abs_dM_dtheta,max_abs_dM_dtheta
68.81290860727479,7.912841082498243,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.13902542696574843,0.1354613599344274,0.1196657715888203,0.18345373777425017,0.292817679558011,0.6276454168803054,12,78.0,84.0,0.0006986307224841315,0.005845573726041511
55.04428753135864,105.7221447323137,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14198391092275478,0.13893918661620197,0.117851,0.18493252274868086,0.3259668508287293,0.4851975182197359,8,48.0,104.0,0.0006759037674465483,0.003437915986274964
-61.95305491011783,-25.524406271067534,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14811929859776718,0.1446515281564416,0.1283079878349289,0.18588180463753182,0.14917127071823205,0.056370997258456346,8,16.0,186.0,0.0006199150427418415,0.00243673513231156
23.368097236528147,175.21628848135197,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14765816183810737,0.14388176798072191,0.12872759018312482,0.17961552353010976,0.20441988950276244,0.1118315771573305,4,70.0,182.0,0.0005631704969091946,0.002518116315608873
-4.775252078578804,-146.5972365143738,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14641169080523248,0.1432479403704127,0.13496193582684923,0.18309306679007498,0.0,0.0,0,0.0,362.0,0.0005928820836436648,0.0027311389792154805
7.124070243212235,-134.4370348353743,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.15063354325323616,0.1452239512575413,0.14092297560021214,0.18210441160283292,0.0,0.0,0,0.0,362.0,0.0005536557198379264,0.00285139506365778
30.20127111454927,2.7637190862400285,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.1380042627222635,0.13414310138349528,0.12197217089009768,0.18175142912639008,0.281767955801105,0.2543870849615986,18,38.0,90.0,0.0006881953038789669,0.003930080890714144
26.542577850030355,132.97025767626855,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.15175805212633395,0.15382295664584153,0.1277201967202119,0.1793377368496015,0.14917127071823205,0.06979760384882844,6,24.0,142.0,0.0007322260763421157,0.002501340271950578
14.945256809690198,40.47815853114536,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14261220026174687,0.14071742816626767,0.12644619109962713,0.18346275756178002,0.1270718232044199,0.12486319116042388,2,46.0,224.0,0.0007338191373179385,0.0035993228054634063
30.606601873459873,123.28380052296026,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.1511804131083566,0.15076756339932743,0.12339143015910826,0.18142803477762534,0.143646408839779,0.15650086774245048,6,18.0,138.0,0.0007430872088263032,0.002766411614468209
47.57045832839418,-166.885129554162,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.1516991837180895,0.14362449003169248,0.13054560621205566,0.1795498429290935,0.03867403314917127,0.007702873792989007,2,14.0,206.0,0.00037230080194745863,0.0012314726751133098
6.452564632060597,-102.14304847288149,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.1471620431946887,0.1441103046885417,0.12121258410547762,0.1836738403779565,0.30386740331491713,0.7438212267096738,2,110.0,186.0,0.0004977192995206094,0.002612654920731927
46.11162477523322,53.42316667321002,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.13736421323612028,0.13354830886162045,0.11964701530460403,0.18345964914015772,0.36464088397790057,0.6725778800811724,8,66.0,82.0,0.0006224812452344933,0.004532480480003584
-9.18107021653861,-112.28247787631354,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.1456917870814026,0.14955855986773425,0.11968498878613487,0.1846695986751628,0.292817679558011,0.8574002052867498,2,106.0,196.0,0.0006378401207375301,0.0035811843156484113
-18.781059999119712,73.35997003448084,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.15058032548745,0.14502778693848548,0.1296785528156186,0.18249294128043322,0.07734806629834254,0.034721557034003314,2,28.0,236.0,0.0004254216585037222,0.0020418418083443246
-36.24795821104775,-146.3101396781858,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.13683511310555108,0.13340953239023376,0.11995866922932631,0.18300027050128137,0.35359116022099446,0.5740578078245784,8,58.0,84.0,0.0006485548668719232,0.0034554360314035942
50.90100927920226,95.11572584884205,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14102364816441543,0.1375257010457814,0.11863833007065558,0.1850844244264101,0.3259668508287293,0.5711305163243139,8,54.0,102.0,0.0006851544167934691,0.002793843888434386
-36.89927731602455,-74.767844365203,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14620864460218966,0.14656133863085644,0.11928128103238948,0.1836871980520094,0.24861878453038674,0.43046357372496,8,44.0,122.0,0.0007193323756058514,0.0030672511811393743
70.75892312256474,74.94641523328225,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.13922533204009685,0.13535231237789752,0.11951150173007748,0.1819271499339041,0.3425414364640884,0.6058806907323896,14,62.0,72.0,0.0006337134162404453,0.0036864664328434688
12.77036002317196,-69.25374524731308,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.1431594945506771,0.14000954379486694,0.117851,0.17933773684960147,0.292817679558011,0.623536962030281,4,72.0,136.0,0.0005387092054464167,0.0029344999999999996
-23.68760706248427,-165.77149727151703,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.13872159299277825,0.13769633438660397,0.1255916979610773,0.18212640907139935,0.27624309392265195,0.23109666033986914,10,56.0,104.0,0.0006822778194525647,0.003873523301143933
27.191355669481396,-164.45691897952156,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.15121628534174156,0.15479145464665828,0.13233447198085474,0.18129199894788592,0.0,0.0,0,0.0,362.0,0.00046291597970338504,0.002118863764392992
-82.00710708821886,82.6182316299525,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14216068868606097,0.1395213115498582,0.12127552970503357,0.18223591954116872,0.2265193370165746,0.6002282898760316,2,82.0,194.0,0.000584974959456385,0.0025306821232431165
63.863549668140266,92.34109718183177,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.1398065604016305,0.1356597537767003,0.11893193237258176,0.18371601011369762,0.35911602209944754,0.5942364106986815,14,58.0,78.0,0.0007104475011061892,0.003314887778284384
-3.2515397914891704,-5.02371015808571,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14408938654744172,0.14595119199770068,0.12796222364654308,0.1805391485309973,0.2265193370165746,0.11284646375144791,8,54.0,184.0,0.0006390327928472142,0.003272373423626518
-7.3382729459324425,-63.12827984027989,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.15206232609008824,0.15381155522633444,0.121803,0.17933773684960147,0.0718232044198895,0.16728814655428328,2,26.0,278.0,0.0006978542667052036,0.0023767894352249297
2.489048477768032,-24.785655429198577,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14494973717387147,0.1458799141327654,0.12967616762936998,0.1793377368496015,0.09944751381215469,0.028764194809678345,4,28.0,228.0,0.0006676407704550041,0.003170188030196683
11.322765547932883,143.32322898039402,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14928554203417702,0.1494204224101628,0.12897859367785244,0.17933773684960147,0.10497237569060773,0.06067860470898562,4,36.0,206.0,0.0007894229699633962,0.003284051450043027
81.89803899322455,-151.65241564214983,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14318040620365913,0.13987799082658864,0.12448008018610611,0.1836332478247866,0.1712707182320442,0.24914726081777172,4,58.0,130.0,0.0005766188432725357,0.0026247725429465046
-13.334345176706806,-114.9457695239486,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14395118814357813,0.14644925466252592,0.11962943008519114,0.18370736630035686,0.27071823204419887,0.8210661606085815,2,98.0,204.0,0.0006936913250922474,0.0037264648725849753
-17.203059034540505,-76.50971332256772,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.15069880047210993,0.1500986332728994,0.12058452781408363,0.18298831059632012,0.143646408839779,0.41191051972223247,2,52.0,258.0,0.0007539254036901945,0.005383078809825026
-40.61143487090772,95.06737923166457,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14223995659390226,0.14187131249196475,0.11909869611911014,0.1797847425014384,0.3370165745856354,0.8966587566677362,2,122.0,150.0,0.0004012997251578058,0.0018010007336279193
-0.42528265027300505,150.92840959820126,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14579958745268018,0.14794123168468362,0.1284561046210706,0.17933773684960147,0.11049723756906077,0.06407553788581005,4,32.0,208.0,0.0006551407475087386,0.002407445458202498
-69.19829576609526,-155.88791527248364,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.1384807730628834,0.13334722923268877,0.11923436756627877,0.1833490032997255,0.3812154696132597,0.6556673685886167,10,74.0,72.0,0.0006904227854584737,0.005799912296917176
-11.154356625195996,-151.10016465454663,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14404341281224303,0.14152563099528145,0.13124330366685147,0.18317066120068953,0.027624309392265192,0.0014057798872308958,4,8.0,234.0,0.0006769423464199027,0.003730114778777535
-28.32945624102639,174.9707075075845,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.13885609364894286,0.13618197406794444,0.124661292197142,0.18161652910470708,0.20994475138121546,0.18794291494267473,10,26.0,100.0,0.0006700089955982826,0.003893207416321584
-35.597027447350335,-108.67761309164734,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.13936501541751278,0.1377199939336603,0.11957915663624087,0.1830398836125676,0.281767955801105,0.6110936920439785,6,68.0,104.0,0.0006743173452599653,0.00556893921062801
8.469408802758778,-0.7206153144635818,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14227581153944302,0.1424931111746115,0.1286661470625333,0.1817101827608658,0.18232044198895028,0.04998840822736539,16,22.0,184.0,0.000628537486135487,0.0037859788138337874
9.257780544976121,-44.37529984492319,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.15143408811593842,0.1491392131184743,0.131266,0.17933773684960147,0.0055248618784530384,0.00040919999999999845,2,2.0,314.0,0.0007077400841545823,0.0025728374875338827
40.80788083096491,-130.11100148071338,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.16729234705147417,0.16719055127878713,0.15289559204278297,0.18635198192942934,0.0,0.0,0,0.0,362.0,0.00019147805091451135,0.000584469114838379
-8.233910539755213,68.31426543987133,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.15096362148941134,0.1444704576273665,0.1288397514703829,0.18560052155119336,0.16022099447513813,0.10856209414388801,2,58.0,220.0,0.00044775111133334486,0.0028479590773586028
47.43181954205337,-46.954221711567236,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.1423266292595221,0.1417915468272534,0.12034202671420907,0.18116170044640467,0.2541436464088398,0.6481941789401611,4,86.0,172.0,0.0006294506732675713,0.005672541815653492
7.787024450060686,-155.10961979738585,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14766332766657003,0.14371819218661758,0.13431517967183138,0.18244747102108416,0.0,0.0,0,0.0,362.0,0.0005193876575071808,0.002797575457367557
-41.25121999146753,-155.11026151219878,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.1369561237367181,0.1327523341294893,0.11988292253925166,0.1826125703819789,0.3701657458563536,0.5394981150955191,14,58.0,68.0,0.0006740488810761726,0.0034281304224333398
27.11395946896352,-76.29841126002935,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.13984011885693073,0.14050453768026508,0.11937831793383438,0.17933773684960147,0.430939226519337,1.4138545849465396,2,156.0,138.0,0.00042922386776499875,0.0023466283773367763
26.58279582313101,-156.09661954442117,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.153436258912733,0.15404371034206607,0.13907848836535164,0.18192100137126482,0.0,0.0,0,0.0,362.0,0.0003956010270079027,0.0018590786960755862
46.47680127374303,120.79087131999299,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14600276880086566,0.14064967696447817,0.121803,0.1839144629471292,0.27071823204419887,0.3009446309513969,8,34.0,118.0,0.0007386847216381485,0.003232555967166151
-55.299846300445886,-171.44765767541284,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.13824895718077707,0.13419057961345282,0.11916177003490352,0.18265855061636124,0.35359116022099446,0.5661424117094571,12,64.0,80.0,0.0007008337527090013,0.003409644384266164
-62.55110957930269,127.30686233282422,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14059888559481248,0.1403598800073241,0.11910506749425126,0.18245315334528076,0.292817679558011,0.8562895242884108,2,106.0,166.0,0.0006275188127173223,0.002729187494130314
-32.04553168833749,17.37839442894792,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.15284881924638097,0.1557711549002964,0.13290816165323033,0.18091522296439086,0.0,0.0,0,0.0,362.0,0.0003771117483153335,0.0018425244374628974
-8.48274719125214,106.38918944229674,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.1434323246070366,0.14129735309860783,0.12010797969143695,0.1793377368496015,0.30386740331491713,0.6034570402556989,8,78.0,140.0,0.0005272360130177232,0.002158275626188408
-1.2722654927922177,0.23790263805709255,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14286711695298313,0.1431346694646308,0.1276546970404134,0.18125255634628787,0.27624309392265195,0.2250376575021198,2,100.0,188.0,0.0006653258230382622,0.0038192167458172277
78.01000157998209,-125.95335957026745,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14384880993927357,0.14177128378131643,0.12833530853884417,0.18357430400669975,0.0718232044198895,0.05325418769471246,2,26.0,218.0,0.00047721307332627874,0.0022161010399810444
41.407334117143336,-161.37009158260148,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.1542095128201107,0.15007006361745046,0.13564702442731777,0.18013271795441316,0.0,0.0,0,0.0,362.0,0.00032861854368235877,0.0013239790807684643
-2.5621161414747924,139.08053661588846,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.1490757173297407,0.14790932750757532,0.13139335046060902,0.17933773684960147,0.0055248618784530384,0.00015449907878195557,2,2.0,314.0,0.0006847330887140405,0.002904000000000004
19.2947512239065,66.67726297180785,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14342554348633468,0.14500648370470964,0.11967732915524568,0.18348442422308484,0.2430939226519337,0.7080161532030382,2,88.0,218.0,0.0006872682826403726,0.003949179477589215
-28.252976949403063,-29.31307510987647,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14838541676318304,0.14888179777723035,0.12762697346964627,0.17933773684960147,0.14917127071823205,0.07805220662947271,10,36.0,148.0,0.0006509133114546473,0.00239704636237989
-15.476188159854205,7.719555656877919,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14715715491726403,0.1519501499955545,0.12891504564988643,0.18134485741026707,0.13812154696132597,0.0861871142997212,4,48.0,228.0,0.00049771829206701,0.002838929610957802
-4.332487913547988,-62.316593324283836,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.15166291688784567,0.15073666276693376,0.121803,0.17933773684960147,0.0718232044198895,0.14354270306881065,2,26.0,278.0,0.0007223776321056868,0.0025620000000000087
-22.89470240630392,-89.69295900415602,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.1501932289420878,0.1499606772491763,0.11939820048174501,0.18493641366048974,0.17679558011049723,0.5486311729899884,2,64.0,250.0,0.0007942477063886601,0.0035585790000354223
-15.658644000817574,-126.02106794373816,17.0,matched_random,0.0431640582376008,0.0188759788017971,0.14331633164025476,0.14351822116728827,0.12240515437849939,0.1823311814471037,0.2265193370165746,0.49981892472657297,2,82.0,212.0,0.0006920763319218301,0.003588711102657058
